Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1732571528,2024-11-25T21:52:08Z,ABD1007,"40.47797,-3.571625",0,15,143
1732571535,2024-11-25T21:52:15Z,ABD1007,"40.477524,-3.571182",0,17,143
1732571543,2024-11-25T21:52:23Z,ABD1007,"40.477055,-3.570697",0,18,143
1732571550,2024-11-25T21:52:30Z,ABD1007,"40.476505,-3.570129",0,20,143
1732571558,2024-11-25T21:52:38Z,ABD1007,"40.475857,-3.56948",0,22,143
1732571565,2024-11-25T21:52:45Z,ABD1007,"40.475204,-3.568825",0,24,143
1732571573,2024-11-25T21:52:53Z,ABD1007,"40.474529,-3.568122",0,26,140
1732571581,2024-11-25T21:53:01Z,ABD1007,"40.473763,-3.567342",0,27,143
1732571588,2024-11-25T21:53:08Z,ABD1007,"40.472992,-3.566559",0,29,143
1732571595,2024-11-25T21:53:15Z,ABD1007,"40.472248,-3.565811",0,26,143
1732571603,2024-11-25T21:53:23Z,ABD1007,"40.471725,-3.565298",0,13,143
1732571609,2024-11-25T21:53:29Z,ABD1007,"40.471516,-3.56511",0,9,149
1732571614,2024-11-25T21:53:34Z,ABD1007,"40.471264,-3.564941",0,10,154
1732571620,2024-11-25T21:53:40Z,ABD1007,"40.470989,-3.564804",0,12,163
1732571624,2024-11-25T21:53:44Z,ABD1007,"40.470737,-3.564697",0,12,165
1732571629,2024-11-25T21:53:49Z,ABD1007,"40.470478,-3.564626",0,13,168
1732571633,2024-11-25T21:53:53Z,ABD1007,"40.470177,-3.564564",0,14,174
1732571638,2024-11-25T21:53:58Z,ABD1007,"40.469879,-3.564545",0,15,180
1732571642,2024-11-25T21:54:02Z,ABD1007,"40.469593,-3.56456",0,15,182
1732571646,2024-11-25T21:54:06Z,ABD1007,"40.469315,-3.56458",0,16,182
1732571649,2024-11-25T21:54:09Z,ABD1007,"40.469078,-3.56459",0,16,182
1732571652,2024-11-25T21:54:12Z,ABD1007,"40.468838,-3.564611",0,16,182
1732571654,2024-11-25T21:54:14Z,ABD1007,"40.46862,-3.564621",0,16,182
1732571663,2024-11-25T21:54:23Z,ABD1007,"40.467968,-3.564682",0,17,182
1732571671,2024-11-25T21:54:31Z,ABD1007,"40.46727,-3.564728",0,19,182
1732571679,2024-11-25T21:54:39Z,ABD1007,"40.466522,-3.564798",0,20,182
1732571686,2024-11-25T21:54:46Z,ABD1007,"40.465919,-3.56485",0,20,182
1732571694,2024-11-25T21:54:54Z,ABD1007,"40.465084,-3.564911",0,21,182
1732571701,2024-11-25T21:55:01Z,ABD1007,"40.46434,-3.564972",0,22,182
1732571709,2024-11-25T21:55:09Z,ABD1007,"40.463757,-3.565018",0,14,185
1732571716,2024-11-25T21:55:16Z,ABD1007,"40.463463,-3.565048",0,9,182
1732571722,2024-11-25T21:55:22Z,ABD1007,"40.463173,-3.565063",0,10,182
1732571730,2024-11-25T21:55:30Z,ABD1007,"40.462765,-3.565095",0,12,182
1732571736,2024-11-25T21:55:36Z,ABD1007,"40.462402,-3.565126",0,13,182
1732571744,2024-11-25T21:55:44Z,ABD1007,"40.461914,-3.56517",0,14,182
1732571751,2024-11-25T21:55:51Z,ABD1007,"40.461426,-3.565204",0,15,182
1732571758,2024-11-25T21:55:58Z,ABD1007,"40.460899,-3.565251",0,16,182
1732571766,2024-11-25T21:56:06Z,ABD1007,"40.460342,-3.565282",0,14,182
1732571773,2024-11-25T21:56:13Z,ABD1007,"40.459957,-3.565323",0,10,182
1732571783,2024-11-25T21:56:23Z,ABD1007,"40.459724,-3.56536",0,4,210
1732571793,2024-11-25T21:56:33Z,ABD1007,"40.459602,-3.565567",0,5,253
1732571799,2024-11-25T21:56:39Z,ABD1007,"40.459579,-3.565781",0,7,267
1732571804,2024-11-25T21:56:44Z,ABD1007,"40.459576,-3.566",0,5,270
1732571814,2024-11-25T21:56:54Z,ABD1007,"40.459576,-3.566218",0,4,270
1732571824,2024-11-25T21:57:04Z,ABD1007,"40.459579,-3.566452",0,4,270
